timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:01:00,31.642,3.284666666666667,52.06933333333333,62.98861264768111,2.0926880768653766,99.61518213353783,177.9777049674655,1,10
2025-04-30 00:02:00,36.52333333333333,3.135666666666667,50.461666666666666,62.804786156650984,1.2160739358041388,89.0742160401726,163.42873243071446,1,10
2025-04-30 00:03:00,34.05133333333333,5.370333333333333,52.17633333333333,62.95420711732688,1.2571686026053879,99.77676040585915,91.08127863511478,1,10
2025-04-30 00:04:00,39.281666666666666,4.718,47.17466666666667,63.04172762879003,1.8472260944775902,101.26683550610792,89.78501306418924,1,10
2025-04-30 00:05:00,30.918666666666667,31.251333333333335,24.279,63.64765052399276,2.4513090602811562,96.82082011825695,93.23769906446773,1,10
2025-04-30 00:06:00,41.681666666666665,24.044333333333334,27.309333333333335,63.39369338123805,2.892341522983514,102.12530147736717,112.99703068531281,1,10
2025-04-30 00:07:00,41.71,11.524,40.17,63.33122159753344,3.6134523147235456,102.16865428459754,101.5293531041932,1,10
2025-04-30 00:08:00,28.106666666666666,14.779666666666667,43.001,63.24894150313239,2.6477787042482506,103.70589530661843,119.39289721532367,1,10
2025-04-30 00:09:00,42.682,5.509,44.049,63.14230219084957,2.038056436763748,102.02971424371343,74.13827874317019,1,10
2025-04-30 00:10:00,-0.6763333333333333,61.54333333333334,4.591,64.15956540597763,1.2340314350708168,99.78011368706282,129.05117163197116,1,10
2025-04-30 00:11:00,16.982666666666667,60.599,1.5176666666666667,64.13386446532994,1.3342021621021822,99.86442580635259,132.45146565760476,1,10
2025-04-30 00:12:00,39.036,12.167,36.06133333333333,63.38726887880906,3.256042191408338,98.1476078887066,150.25647452740756,1,10
2025-04-30 00:13:00,40.57666666666667,4.7796666666666665,35.58433333333333,63.2543423113297,4.051688384010424,96.02997338350221,155.18311799595583,1,10
2025-04-30 00:14:00,43.784333333333336,14.841666666666667,39.71666666666667,63.22221078004125,2.121178308716341,98.27636804776408,150.66621272999393,1,10
2025-04-30 00:15:00,26.840666666666667,10.878333333333334,55.646,63.15191699481455,1.590088010159651,97.2145866857904,112.87497046272193,1,10
2025-04-30 00:16:00,36.31366666666667,3.1466666666666665,31.184666666666665,63.35243408740878,5.178876506269603,93.10603126119403,80.50669374776156,1,10
2025-04-30 00:17:00,58.678666666666665,-10.01,-21.184666666666665,63.186344079077266,0.35485478784637525,96.01117397910038,62.78405628435792,1,10
2025-04-30 00:18:00,57.898,-10.221666666666666,-22.857333333333333,63.08537217394252,0.3013597105777028,103.64655803292226,69.51519054845879,1,10
2025-04-30 00:19:00,53.861666666666665,-11.857666666666667,-30.009666666666668,62.88675707760191,0.40180956851975425,97.04217012532524,135.1366371409638,1,10
2025-04-30 00:20:00,53.163,-13.144,-30.894333333333332,63.129908786496244,0.7553916922128555,100.21100691625894,101.09436496260336,1,10
2025-04-30 00:21:00,56.31433333333333,5.055666666666666,3.7196666666666665,63.310438444067664,2.888145429149896,97.89623731205309,124.40264407600408,1,10
2025-04-30 00:26:00,61.800666666666665,-1.9896666666666667,-13.029666666666667,63.19109701355545,0.38806127964001746,82.37763186265916,245.04271457131992,3,10
2025-04-30 00:27:00,61.597,-1.9993333333333334,-13.174,63.02303978547361,0.4727115384779004,73.39209721638743,149.15007535257425,3,10
2025-04-30 00:28:00,41.45333333333333,5.664333333333333,26.608666666666668,63.04617218869653,1.9217628243953788,79.19810381249977,117.50187108478185,3,10
2025-04-30 00:29:00,30.817666666666668,7.386666666666667,43.95033333333333,63.25496343714313,3.4888776465151663,81.48073776419649,124.74098431443862,3,10
2025-04-30 00:30:00,24.298333333333332,-55.077666666666666,15.695666666666666,62.44696572024604,2.2743802821315,80.1615964278137,109.99621065510055,3,10
2025-04-30 00:31:00,44.804,0.11433333333333333,34.611666666666665,63.44423511990912,5.305565949989643,84.18237427346133,154.97774579414843,3,10
2025-04-30 00:32:00,50.83133333333333,-4.972666666666667,31.122,63.10325465388701,2.9752174295928846,81.25248066332894,123.38979356329502,3,10
2025-04-30 00:37:00,56.68366666666667,-22.447333333333333,-7.54,63.063312736396796,4.05737025400451,77.30049550476755,145.58496442592022,4,10
2025-04-30 00:38:00,55.62766666666667,-22.933,-17.574666666666666,63.00810642167004,2.349154136173726,76.40700933816589,124.63208844931602,4,10
2025-04-30 00:39:00,55.17033333333333,-22.412333333333333,-19.888,62.97463110206581,0.8663164695379973,77.91228447955858,124.80123085219239,4,10
2025-04-30 00:40:00,52.728,-24.512,-24.437,63.07830695040723,0.3672314486457728,76.4745803179414,109.25409984679446,4,10
2025-04-30 00:41:00,48.983333333333334,-25.311666666666667,-30.051666666666666,62.9645845815191,1.3901157541948475,77.73890903236288,135.42403826089694,4,10
2025-04-30 00:42:00,31.61,-5.120333333333333,44.816,63.51797633724993,6.22096043125376,78.53841259364859,118.1809517709848,4,10
2025-04-30 00:43:00,18.752666666666666,7.964,58.081,63.09833705414981,1.3988784796773521,79.5780218046506,111.39923078030317,4,10
2025-04-30 00:44:00,32.952666666666666,7.807666666666667,40.06933333333333,63.29797063297722,3.0217953405360922,88.27331352809522,164.0166724059347,4,10
2025-04-30 00:53:00,62.300333333333334,3.763,-9.409666666666666,63.12258780311804,0.4530368318227058,110.6845660179992,196.3340701562569,2,10
2025-04-30 00:54:00,62.228,3.5233333333333334,-9.811,63.09836828171629,0.41018717463227655,109.09981329215908,133.23391512817713,2,10
2025-04-30 00:55:00,62.217666666666666,3.1373333333333333,-9.765333333333333,63.0601111031195,0.4017308330497437,106.67950478716791,161.53136789026456,2,10
2025-04-30 00:56:00,60.10166666666667,1.804,-5.690666666666667,62.96988075937786,1.9439951516741716,101.54009822385194,143.2379517606453,2,10
2025-04-30 00:57:00,15.472666666666667,1.4033333333333333,60.13166666666667,62.83627496371189,1.6232319668268613,105.88759726076367,147.7641801306646,2,10
2025-04-30 00:58:00,39.47115384615385,2.653311965811966,33.91720085470085,63.65824334915066,8.471726371726753,101.56220718144976,128.17328558912956,2,10
