timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:04:00,-32.16766666666667,-8.092666666666666,-55.486,64.70536782401982,0.615121742667353,86.06559181584203,207.97485569380456,1,4
2025-04-30 00:05:00,-32.870333333333335,-8.888666666666667,-54.943666666666665,64.67664994117358,0.5192485469977175,75.79177990200961,186.17359436662076,1,4
2025-04-30 00:06:00,-32.858,-8.101666666666667,-55.164,64.72700933425801,0.36687324270077804,69.56270166957736,211.3572759899817,1,4
2025-04-30 00:07:00,-24.466333333333335,-12.841,-57.645,64.54315951399991,1.5036267102229335,66.73981663822006,207.24860143766193,1,4
2025-04-30 00:08:00,-20.549666666666667,-11.095666666666666,-60.07,64.46901824783046,0.47365897813726265,62.88262475754229,222.9822556700937,1,4
2025-04-30 00:09:00,-19.189,-15.451333333333332,-56.91833333333334,64.36175288422223,1.008347990681072,66.69022443741856,232.25955028354957,1,4
2025-04-30 00:10:00,-17.779666666666667,-7.307666666666667,-61.43833333333333,64.39195146470699,0.5127571551443534,63.30745175643827,217.00820119266243,1,4
2025-04-30 00:11:00,-20.027,-5.799,-60.971,64.44579420611558,0.3965801428058019,71.49313738348013,198.8921039907084,1,4
2025-04-30 00:12:00,-29.959666666666667,-5.525333333333333,-53.345666666666666,64.65152501092422,1.0799600741877424,67.38514659341061,238.52549240013022,1,4
2025-04-30 00:13:00,-38.755,-9.133666666666667,-41.56966666666667,64.8980390957312,3.0285620673201947,64.74422419103927,215.15844951006687,1,4
2025-04-30 00:14:00,-33.767,-6.113666666666667,-54.836333333333336,64.71346255437732,0.500763640060023,78.03493084795642,199.68945447389453,1,4
2025-04-30 00:15:00,-45.49966666666667,2.824666666666667,-15.349333333333334,64.88714744782773,2.44276402541519,59.90973430920525,222.26902951016933,1,4
2025-04-30 00:16:00,-58.62466666666667,-2.4033333333333333,15.454333333333333,65.05087660035589,2.4321020110055342,65.49408166693276,213.17231777595381,1,4
2025-04-30 00:17:00,-48.11933333333333,-28.539,31.043666666666667,64.07220191900537,0.679907775759831,61.623133461382544,183.64567511783187,1,4
2025-04-30 00:18:00,-44.964666666666666,-24.154666666666667,33.467,64.0338887764919,1.7877606550833296,59.359055814190754,214.12561884819416,1,4
2025-04-30 00:19:00,-48.857,2.565,41.24433333333333,64.43975381361771,2.0899270578201765,69.74205111922934,234.44823074698303,1,4
