timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:01:00,39.45766666666667,22.04,37.024,63.261221789535085,2.0375191684785796,96.04199088913786,197.6270399683527,1,9
2025-04-30 00:02:00,37.40833333333333,26.242333333333335,41.82833333333333,63.218184521815274,1.0705819752426846,84.5639382475732,158.21262868316057,1,9
2025-04-30 00:03:00,32.887,24.833666666666666,46.84133333333333,63.19166066932059,1.0421237227124656,85.01629891195252,199.7371312955577,1,9
2025-04-30 00:04:00,31.893,26.414666666666665,44.344,63.24009181617009,1.631498416296214,81.60695785149025,132.94462164986058,1,9
2025-04-30 00:05:00,27.386333333333333,48.971333333333334,12.658,63.688424100925275,1.010759882801886,84.82377889021325,172.75368157198625,1,9
2025-04-30 00:06:00,19.491333333333333,25.026333333333334,43.377,63.28983007649623,2.331539310176667,82.57787962242895,132.1282472189309,1,9
2025-04-30 00:07:00,34.77766666666667,16.671,42.894333333333336,63.31908177744966,3.6332101775119146,89.60742440427366,199.10453967045308,1,9
2025-04-30 00:08:00,35.818,20.350666666666665,46.739666666666665,63.242280111840365,1.9125043587368362,87.83944324718131,146.62529095956347,1,9
2025-04-30 00:09:00,27.015333333333334,33.906333333333336,31.485666666666667,63.52801402573299,2.584202123081455,79.75106482903703,129.4562732642894,1,9
2025-04-30 00:10:00,36.126333333333335,16.076,47.466,63.14017401822181,1.637098535621282,84.3453249368143,200.43545429105393,1,9
2025-04-30 00:11:00,34.78,15.305,49.352666666666664,63.042172772466344,1.4717740292486308,86.38028100502356,187.8658540064226,1,9
2025-04-30 00:12:00,37.466,18.315333333333335,43.12466666666667,63.21591352843058,2.0357496815636797,92.69750958916138,182.33061535027593,1,9
2025-04-30 00:13:00,50.03033333333333,14.168333333333333,23.881666666666668,63.294655927899605,3.18332074551141,86.75008739255141,174.2422512779025,1,9
2025-04-30 00:14:00,49.64833333333333,11.904666666666667,23.206333333333333,63.25892106104372,2.71948025536226,89.28179904912996,172.3680188934567,1,9
2025-04-30 00:15:00,22.250666666666667,19.048333333333332,51.031333333333336,63.21354230722409,2.1600313977944845,84.6600652780761,181.41492980879732,1,9
2025-04-30 00:16:00,33.165333333333336,-35.179,15.703,63.68108963415242,8.02767025192935,85.30162907704909,207.07996719657342,1,9
2025-04-30 00:17:00,35.92166666666667,11.702333333333334,3.502666666666667,63.460127779950604,3.956536636041887,87.71225038288071,199.03292497626964,1,9
2025-04-30 00:18:00,31.870666666666665,-27.522,7.286666666666667,62.87634979640824,3.1108363740927514,79.06211985975501,129.32429799373028,1,9
2025-04-30 00:19:00,38.11666666666667,-29.463333333333335,26.627666666666666,63.627004095473524,8.20223647354363,82.82013211322696,169.82938682820657,1,9
2025-04-30 00:20:00,60.36366666666667,-14.108333333333333,-0.041666666666666664,62.89838742951445,1.4946099045229084,86.62761962413951,138.78283950518292,1,9
2025-04-30 00:31:00,45.07266666666667,29.87,-0.6593333333333333,63.393722544699244,3.039069253191059,96.0737248241631,148.05679330314388,2,9
2025-04-30 00:32:00,13.798,57.238,4.762666666666667,63.74662984389026,0.7693180179264509,93.17244504284156,182.01360371024526,2,9
2025-04-30 00:33:00,20.655,57.96333333333333,4.583,63.880390509595124,1.4374891332791515,98.13813230590888,168.16600191963977,2,9
2025-04-30 00:34:00,41.398666666666664,21.778333333333332,30.812666666666665,63.277883807097616,1.9239943421916832,97.06440745179044,184.11938390273073,2,9
2025-04-30 00:35:00,53.32633333333333,33.785666666666664,2.734,63.43512438881448,0.5980471906970785,100.70332765672579,194.88544699237576,2,9
2025-04-30 00:36:00,59.53066666666667,17.407666666666668,-2.138,63.096689358212366,1.1036871688051029,88.84609718315741,185.85227833438006,2,9
2025-04-30 00:37:00,33.66,-2.215,47.154333333333334,62.98184667360847,3.604209055452478,95.84843675911496,170.84535457143417,2,9
2025-04-30 00:38:00,30.659666666666666,7.216666666666667,54.591,63.02974241011187,0.4060850259223821,81.08366136189876,144.317120410834,2,9
2025-04-30 00:39:00,30.513,6.950666666666667,54.797333333333334,63.10932678161162,0.3334763936060335,80.65849236704501,132.0562877550585,2,9
2025-04-30 00:40:00,30.11,6.998,54.99466666666667,63.088015861615034,0.16407715037827972,85.92831235703842,179.77144353767952,2,9
2025-04-30 00:41:00,30.083333333333332,8.140666666666666,54.49733333333333,63.14888217448837,2.2609762152479282,97.24503034195979,187.3832512215036,2,9
