timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:01:30,30.594,3.3226666666666667,54.026,62.99525780538374,1.410494251402687,97.00295879417003,194.22962983894465,1,10
2025-04-30 00:02:00,34.124,3.3093333333333335,51.821333333333335,62.8759137750241,1.7012153368700333,84.69811903004576,188.47403252835653,1,10
2025-04-30 00:02:30,38.922666666666665,2.962,49.102,62.733658538277844,0.2311270994315736,93.78849148915597,125.83806337160968,1,10
2025-04-30 00:03:00,35.263333333333335,5.704666666666666,51.72866666666667,62.90339761577865,0.46964709224431894,96.58841844140224,103.32342212921284,1,10
2025-04-30 00:03:30,32.839333333333336,5.036,52.624,63.005016618875096,1.713246680605237,102.68451758969779,74.14618162791662,1,10
2025-04-30 00:04:00,35.592666666666666,5.304,49.74333333333333,63.03303126202206,2.0135300480212437,103.96304027801426,33.93136493617877,1,10
2025-04-30 00:04:30,42.970666666666666,4.132,44.606,63.050423995558,1.6643419060888607,98.22627647360197,119.75470534488758,1,10
2025-04-30 00:05:00,15.436,41.43533333333333,20.691333333333333,63.79222929951325,2.1843719917456004,97.14033367758641,72.46120334542542,1,10
2025-04-30 00:05:30,46.40133333333333,21.067333333333334,27.866666666666667,63.50307174847229,2.6841283827433293,97.74364660384046,114.67535692490048,1,10
2025-04-30 00:06:00,47.04333333333334,13.634,36.224,63.40704868395457,2.86254732548047,101.99996702211756,91.38674912915657,1,10
2025-04-30 00:06:30,36.32,34.45466666666667,18.394666666666666,63.38033807852154,2.921770876080549,103.26473556039164,134.17661069136543,1,10
2025-04-30 00:07:00,42.718,11.481333333333334,35.318666666666665,63.33522995421595,3.9437689223956247,95.09187411855169,130.33743599680875,1,10
2025-04-30 00:07:30,40.702,11.566666666666666,45.02133333333333,63.32721324085093,3.2497276523520804,108.0923730598804,21.76817799761171,1,10
2025-04-30 00:08:00,22.338,22.948666666666668,37.36266666666667,63.44093875426523,2.8115161943159332,103.24229301987272,138.2540286295183,1,10
2025-04-30 00:08:30,33.87533333333333,6.610666666666667,48.63933333333333,63.05694425199955,2.458274788048562,104.3964999794553,98.21104905381064,1,10
2025-04-30 00:09:00,42.444,6.198,43.18866666666667,63.23331931174747,2.28866674840407,100.72705532085692,26.595228905603367,1,10
2025-04-30 00:09:30,42.92,4.82,44.909333333333336,63.05128506995165,1.7472218980497995,103.21358093965381,101.35796712641785,1,10
2025-04-30 00:10:00,4.346666666666667,59.25933333333333,6.534666666666666,64.05912668651052,1.6878847200745617,98.50023270692432,130.7369546736654,1,10
2025-04-30 00:10:30,-5.699333333333334,63.827333333333335,2.6473333333333335,64.26000412544477,0.42016242631666884,101.08541866150934,128.4512797747473,1,10
2025-04-30 00:11:00,14.187333333333333,60.212666666666664,2.1546666666666665,64.14704242568938,1.8792590836476388,98.83703908634371,146.58218320192404,1,10
2025-04-30 00:11:30,19.778,60.98533333333334,0.8806666666666667,64.12068650497046,0.16801427905282765,101.02475171256485,117.16534440446215,1,10
2025-04-30 00:12:00,36.852,15.334,36.54533333333333,63.4654877445203,3.414166372163391,96.74088904966953,150.9142981489907,1,10
2025-04-30 00:12:30,41.22,9.0,35.577333333333335,63.30905001309782,3.087855745617789,98.56560209355777,147.1258647976295,1,10
