timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:01:00,47.82933333333333,-0.082,22.327333333333332,63.3646646259093,6.388161721447989,94.85097433509726,254.80562250063585,1,13
2025-04-30 00:01:30,26.000666666666667,-17.487333333333332,42.67333333333333,62.95014673298963,5.214629385527704,88.69307652997395,294.826820807842,1,13
2025-04-30 00:02:00,36.01733333333333,-27.783333333333335,24.760666666666665,62.6297349871889,4.115049060196024,88.24999160119675,175.93339080796963,1,13
2025-04-30 00:02:30,53.413333333333334,-20.542666666666666,3.8746666666666667,63.06862359654134,3.3584794631581896,100.52848863118979,183.59995577835727,1,13
2025-04-30 00:03:00,55.914,-11.211333333333334,7.744666666666666,63.03119416143419,2.9184292436603188,86.133812942797,108.18473087363058,1,13
2025-04-30 00:03:30,55.474666666666664,-16.275333333333332,6.003333333333333,62.85328495627311,2.547790586409943,95.44256701832742,152.1258905270033,1,13
2025-04-30 00:04:00,37.559333333333335,-11.046,26.5,63.26564612624272,6.078543155698977,89.55486886222839,190.1822310465922,1,13
2025-04-30 00:04:30,31.060666666666666,-20.542666666666666,30.653333333333332,62.90885481410441,4.112013210654931,98.033985810042,197.81795784115354,1,13
2025-04-30 00:05:00,46.96933333333333,-8.333333333333334,11.099333333333334,63.09237521801009,3.1244502476158393,94.74198786132001,153.9420200424449,1,13
2025-04-30 00:05:30,24.495333333333335,1.234,51.07333333333333,63.12680607284399,3.568149152555285,85.40524972969818,167.8869713713664,1,13
2025-04-30 00:06:00,25.022,0.05466666666666667,57.57266666666667,62.83309490693211,0.47418465087824524,86.18247606673737,213.53527736147845,1,13
2025-04-30 00:06:30,21.044666666666668,35.00066666666667,28.168666666666667,63.6608540832066,2.6074874362136997,89.476505854507,157.35507743314454,1,13
2025-04-30 00:07:00,24.842,54.136,18.352,63.80050603896465,1.0564543713293792,89.85341274117411,176.59092168442956,1,13
2025-04-30 00:07:30,25.304,53.978,14.706666666666667,63.77470720563376,1.7245446265663855,99.35937625262102,188.51640663610064,1,13
2025-04-30 00:08:00,29.648,12.858666666666666,38.626,63.118619833459476,2.8666758308563565,97.12761496964077,118.932608134934,1,13
2025-04-30 00:08:30,32.888,-1.0466666666666666,51.690666666666665,62.99829479682113,3.2700947019142537,96.43098185962896,205.62858103324396,1,13
2025-04-30 00:09:00,32.234,-0.894,53.56933333333333,62.92540638350778,1.303801417803494,88.66002849316625,135.29038542166447,1,13
2025-04-30 00:09:30,33.13333333333333,0.9086666666666666,53.448,63.023322689392664,0.5538927591915942,86.87777170062587,161.1812926889446,1,13
2025-04-30 00:10:00,44.55266666666667,-28.38533333333333,25.37,62.71684790457733,2.432212075617839,86.53076274847193,118.19555156991369,1,13
2025-04-30 00:10:30,26.050666666666668,-12.038,46.946666666666665,62.774077007542616,2.6550434744292137,90.64608616624977,148.81850723933601,1,13
2025-04-30 00:11:00,24.549333333333333,-1.188,57.536,62.81502989234422,0.6792296792942231,88.41155402872037,150.68638041694024,1,13
2025-04-30 00:11:30,48.40266666666667,-9.162666666666667,13.166666666666666,63.377281619290684,4.94181220631174,83.24757133131716,229.6897230044873,1,13
2025-04-30 00:12:00,58.66266666666667,-16.202666666666666,9.71,62.983768088217595,1.6837331764931935,90.68831700889409,251.54158371261724,1,13
2025-04-30 00:12:30,43.678666666666665,-22.580666666666666,25.636666666666667,62.96757790728665,2.9084014778660014,93.39217423976166,160.97998898949143,1,13
2025-04-30 00:13:00,48.971333333333334,-15.896,28.065333333333335,62.893566183355034,2.4573697469597655,87.37360612561814,164.1647746691948,1,13
2025-04-30 00:13:30,33.91866666666667,-4.332666666666666,46.69466666666667,63.21776494752551,4.814581502001446,94.05056064687396,167.32749555003042,1,13
2025-04-30 00:14:00,19.987333333333332,1.9493333333333334,59.660666666666664,62.957018229149824,0.5091061066511984,92.43304750401424,184.39530623011152,1,13
2025-04-30 00:14:30,19.378,7.680666666666666,58.654666666666664,63.17519355682033,2.909338823791297,86.5953539203541,40.66647379320968,1,13
2025-04-30 00:15:00,9.292666666666667,5.156666666666666,62.102666666666664,63.01182379164664,0.4509942170439997,84.97009495141148,61.86455059902367,1,13
2025-04-30 00:15:30,6.992666666666667,5.278666666666667,62.648,63.263415042295684,0.5173495139350949,95.98477704182014,118.42466806444018,1,13
2025-04-30 00:16:00,5.0,3.7133333333333334,62.760666666666665,63.16031995764883,1.2127033908149139,79.5710347118998,147.42889310850654,1,13
2025-04-30 00:16:30,10.326,2.602,61.87133333333333,63.001405004013115,1.4777124845443053,95.28496946256828,174.73928853063512,1,13
2025-04-30 00:17:00,36.955333333333336,-26.331333333333333,27.022,63.290876035686715,6.56335869064029,85.10496648346722,128.17679498054386,1,13
2025-04-30 00:17:30,27.521333333333335,-27.086,47.97266666666667,62.4665854058236,0.78339500697028,89.32174481305137,79.13840428977348,1,13
2025-04-30 00:18:00,36.91133333333333,-26.802,34.88933333333333,62.641493520873105,3.175209621596525,93.32463161384572,141.33539616708885,1,13
2025-04-30 00:18:30,38.808,-23.857333333333333,37.086,62.72644132284542,2.0296696705699673,90.65032730726385,140.45611000168543,1,13
2025-04-30 00:19:00,24.080666666666666,-37.52733333333333,6.961333333333333,63.282126191680604,4.412463936798306,93.73417359847554,100.07351657224704,1,13
2025-04-30 00:19:30,38.233333333333334,-15.674,41.81933333333333,62.84909704902892,2.541718602653918,88.94002010013553,109.41801470329271,1,13
2025-04-30 00:20:00,35.044666666666664,-18.216,47.366,62.66090935774869,1.260068170114464,87.50610914285384,171.4608708026092,1,13
