timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:04:30,-31.465333333333334,-7.874666666666666,-55.916,64.6853890939718,0.5037569799073035,86.75495371260149,182.95569744830814,1,4
2025-04-30 00:05:00,-32.32066666666667,-8.859333333333334,-55.27133333333333,64.69314669458197,0.6011966566467344,82.68348711616537,207.72219835001513,1,4
2025-04-30 00:05:30,-33.42,-8.918,-54.616,64.66015318776516,0.4210182910625554,68.31996753611918,140.12591903859027,1,4
2025-04-30 00:06:00,-33.07333333333333,-8.148,-55.018,64.72201186632904,0.40560240149290944,68.48268752527758,207.35287425613438,1,4
2025-04-30 00:06:30,-32.64266666666666,-8.055333333333333,-55.31,64.73200680218699,0.32346359138448716,71.47586056170607,219.7510464403211,1,4
2025-04-30 00:07:00,-25.912666666666667,-14.739333333333333,-56.068666666666665,64.58043534253969,1.9996760491100143,64.71715258421843,190.00425456676552,1,4
2025-04-30 00:07:30,-23.02,-10.942666666666666,-59.221333333333334,64.50588368546013,0.7213205190626367,68.94442357955384,224.07621233277473,1,4
2025-04-30 00:08:00,-21.082,-11.145333333333333,-59.892,64.48013544279357,0.44060558212411266,65.32016207572059,240.41766956956477,1,4
2025-04-30 00:08:30,-20.017333333333333,-11.046,-60.248,64.45790105286737,0.5043066449031272,60.7218281945502,205.7554853359644,1,4
2025-04-30 00:09:00,-20.37,-23.45,-52.513333333333335,64.35563425916204,1.2744956261079046,72.17614479701473,244.447850723759,1,4
2025-04-30 00:09:30,-18.008,-7.4526666666666666,-61.32333333333333,64.36787150928242,0.6396228298831089,60.855463483487746,204.59373217363844,1,4
2025-04-30 00:10:00,-17.295333333333332,-7.671333333333333,-61.548,64.40098081852827,0.49833350100246676,64.51212681738268,213.60580845625435,1,4
2025-04-30 00:10:30,-18.264,-6.944,-61.32866666666666,64.38292211088573,0.5266312406430387,62.61876793658651,218.5043529015391,1,4
2025-04-30 00:11:00,-19.755333333333333,-6.012666666666667,-60.998666666666665,64.40438962674793,0.3632218872504655,74.44092788067259,214.24561378487937,1,4
2025-04-30 00:11:30,-20.298666666666666,-5.585333333333334,-60.943333333333335,64.4871987854832,0.4233117073419155,67.92860385678021,177.56728817674818,1,4
2025-04-30 00:12:00,-19.391333333333332,-4.121333333333333,-61.172666666666665,64.30906748355314,0.40477079416690703,71.69000603181178,236.81471695228836,1,4
2025-04-30 00:12:30,-40.528,-6.929333333333333,-45.51866666666667,64.99398253829533,1.3907673463819976,62.9001294900649,234.8408717094781,1,4
2025-04-30 00:13:00,-44.046,-10.242,-29.473333333333333,65.08632185371938,4.108694953475674,63.94548117169643,217.25859007495086,1,4
2025-04-30 00:13:30,-33.464,-8.025333333333334,-53.666,64.70975633774302,1.1798734578732595,65.41099464554108,215.38654442219269,1,4
2025-04-30 00:14:00,-34.076,-5.927333333333333,-54.70666666666666,64.72720381852406,0.41843259343027944,76.78845290028154,238.9409802076644,1,4
2025-04-30 00:14:30,-33.458,-6.3,-54.966,64.69972129023057,0.5710209860301437,79.08122958874905,151.70527137404778,1,4
2025-04-30 00:15:00,-33.05466666666667,-9.181333333333333,-50.35933333333333,64.68520010505956,1.7709378028986753,61.38495324869886,199.233599136472,1,4
2025-04-30 00:15:30,-57.94466666666667,14.830666666666668,19.660666666666668,65.08909479059591,2.9523560096112065,58.88523593003564,240.3871379259857,1,4
2025-04-30 00:16:00,-62.84466666666667,10.691333333333333,9.541333333333334,65.25806105262019,1.102784801836197,63.768326380116804,179.54855739271633,1,4
