timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:04:30,37.29933333333334,15.547333333333333,33.958666666666666,63.260924959364154,2.7236078925505876,97.41168385216365,211.1379781740244,1,5
2025-04-30 00:05:00,28.936666666666667,11.446,54.684,62.958308190889426,0.39928653995035945,96.39345730109642,254.3924815150018,1,5
2025-04-30 00:05:30,43.152,12.853333333333333,0.5886666666666667,63.15508217785417,1.9603388589272037,99.40449651240513,181.74886116273356,1,5
2025-04-30 00:06:00,52.24133333333333,14.142,-29.976666666666667,63.195425644351246,1.1169203027101207,102.18802472043465,170.05686011522704,1,5
2025-04-30 00:06:30,55.29266666666667,24.141333333333332,-6.730666666666667,63.28726333511972,0.7044853094359534,111.24751933338779,149.31778019074895,1,5
2025-04-30 00:07:00,60.48133333333333,18.181333333333335,-1.2186666666666666,63.27435399573531,0.4547450813823154,105.9264049887395,201.64618185315237,1,5
2025-04-30 00:07:30,43.340666666666664,17.009333333333334,19.378666666666668,63.26784866331731,1.6174029127726655,80.55090653520605,241.54964348142488,1,5
2025-04-30 00:08:00,25.076,19.783333333333335,54.53333333333333,63.22250095793847,0.31204586757213454,66.52706008315208,164.06695183742437,1,5
2025-04-30 00:08:30,25.272666666666666,20.767333333333333,53.57533333333333,63.17697105290995,1.2988438114126597,63.81745408232354,188.73220689680622,1,5
2025-04-30 00:09:00,32.33266666666667,23.754,45.958,63.22952131730219,0.916679143154681,76.88957711553074,221.1810355735881,1,5
2025-04-30 00:09:30,28.808,15.869333333333334,53.972,63.208693216948205,0.2471877944527608,80.72553484526676,250.53514153279397,1,5
2025-04-30 00:10:00,54.864666666666665,13.677333333333333,-21.708,63.252050438542945,2.055589612094907,77.9385639686168,244.0229371955658,1,5
2025-04-30 00:10:30,51.870666666666665,14.76,-31.345333333333333,63.17408064398873,1.0460408469439977,92.32437220385042,244.68244179552812,1,5
2025-04-30 00:11:00,55.62133333333333,16.645333333333333,-2.6433333333333335,63.236342284851375,3.1629650276998174,97.00053267069302,218.01477696691325,1,5
2025-04-30 00:11:30,53.842,12.904666666666667,-20.301333333333332,63.41484153585943,2.679901673912198,102.66848415762252,183.23097716106528,1,5
2025-04-30 00:12:00,52.577333333333335,11.260666666666667,-33.29933333333334,63.27039206379477,0.4518348817442876,82.29106239741547,215.61004264636915,1,5
2025-04-30 00:12:30,51.814,9.998666666666667,-32.674,63.36219758466765,2.6575522399762264,74.55602018784414,197.47213380494117,1,5
2025-04-30 00:13:00,58.19866666666667,15.836,7.908,63.30890384184669,2.0636604235701292,81.03621602048798,235.60473426537115,1,5
2025-04-30 00:13:30,62.004,12.0,-2.876,63.22091535426969,0.09589109240075376,68.1394877399669,199.84100404837702,1,5
2025-04-30 00:14:00,61.961333333333336,11.65,-5.482666666666667,63.31416139194565,0.248261759693983,78.41584758062687,193.33612942870778,1,5
2025-04-30 00:14:30,53.346666666666664,11.476666666666667,-25.937333333333335,63.15337489611458,1.6045474639719923,71.81098851141772,216.43531135952816,1,5
2025-04-30 00:15:00,48.36266666666667,9.215333333333334,-39.33733333333333,63.02838348635566,0.34767096066553416,69.09220354681653,178.15709410532523,1,5
2025-04-30 00:15:30,42.11866666666667,-1.3213333333333332,-7.3646666666666665,63.33574262970866,4.965921083743694,84.31568976962573,205.99631317633765,1,5
2025-04-30 00:16:00,43.669333333333334,2.894,45.382,63.06384024726767,0.4033855894406873,83.66267310813512,229.0237811853379,1,5
2025-04-30 00:16:30,42.422666666666665,2.998666666666667,46.548,63.05423237331846,0.22460293458674246,79.52052176664876,242.033538097541,1,5
2025-04-30 00:17:00,27.349333333333334,3.8913333333333333,52.748666666666665,63.15069609907157,3.376820329250754,90.29528823384878,262.2880247172793,1,5
2025-04-30 00:17:30,21.182,10.764,58.35333333333333,63.06013607217501,0.7265708674570969,99.03754389148253,250.04172093057215,1,5
2025-04-30 00:18:00,29.627333333333333,11.891333333333334,54.37533333333333,63.2113614973526,1.2232924089019053,92.51607206875431,227.16036127160436,1,5
2025-04-30 00:18:30,33.303333333333335,11.448666666666666,50.41733333333333,63.15345910639883,1.6147041720016235,98.82268948462531,241.99872100088206,1,5
2025-04-30 00:19:00,33.90266666666667,13.694666666666667,47.588,63.322576370276025,3.5954585007423487,87.61326294284129,259.383917094658,1,5
2025-04-30 00:19:30,52.71933333333333,1.9493333333333334,19.965333333333334,63.36660306690924,3.560095845259839,100.53707922004614,255.86596706620574,1,5
2025-04-30 00:20:00,63.019333333333336,4.681333333333333,-1.758,63.23681735070602,0.35907012330076943,100.06469540768539,202.61777101527488,1,5
2025-04-30 00:20:30,63.024,4.003333333333333,-0.38533333333333336,63.15467501380291,0.18172479450565057,84.03918651189994,216.88985275205445,1,5
2025-04-30 00:21:00,62.984,2.466,6.824,63.42620116834042,0.8256343136522311,70.25806018629137,167.92048270888097,1,5
2025-04-30 00:21:30,63.0,2.001333333333333,6.828,63.40164958165419,0.03869097822951436,73.70957259660803,196.74648628844767,1,5
2025-04-30 00:22:00,63.01,1.7886666666666666,5.503333333333333,63.30971627272194,0.4522080650690143,86.37764523831417,255.90728409408453,1,5
2025-04-30 00:22:30,63.01733333333333,0.5026666666666667,0.4066666666666667,63.02468516474789,0.13061349243764392,94.20947686073836,224.38071626114217,1,5
2025-04-30 00:23:00,63.025333333333336,0.474,-0.5813333333333334,63.03370438629098,0.15741031842928996,67.29058419674114,165.78141236110673,1,5
2025-04-30 00:23:30,63.026666666666664,0.28933333333333333,-1.0006666666666666,63.03713198808313,0.16529987997631462,72.34314609173461,198.20417351441102,1,5
2025-04-30 00:24:00,47.386,24.14,1.1253333333333333,63.56176481130663,4.517527429041491,75.37220198881747,192.01476363956485,1,5
2025-04-30 00:24:30,41.45733333333333,32.518,-34.29,63.153341937971454,0.5604183547339916,84.41199949965052,224.5743463366831,1,5
2025-04-30 00:31:00,60.004666666666665,-4.003333333333333,18.00733333333333,62.77728659658342,0.08729778783064679,96.11167247802113,235.52791295849661,3,5
2025-04-30 00:31:30,60.004,-4.002666666666666,18.069333333333333,62.79382188697929,0.10923747672685238,104.2106168308626,264.0708667191317,3,5
2025-04-30 00:32:00,59.482,-4.308666666666666,19.838666666666665,62.86889544168731,0.38728018564002586,106.88239680187691,221.9982873279694,3,5
2025-04-30 00:32:30,59.112,-4.32,21.003333333333334,62.884788299228106,0.3406864070220135,100.61144905970795,155.82644039743465,3,5
2025-04-30 00:33:00,30.020666666666667,2.7826666666666666,47.268,63.17060768538389,4.342540499828441,107.24966311192013,176.10992529284485,3,5
