timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:01:00,36.120666666666665,34.340666666666664,32.66466666666667,63.43542869437318,2.655632949241133,99.23417757209681,191.18485637088403,1,9
2025-04-30 00:01:30,42.794666666666664,9.739333333333333,41.38333333333333,63.08701488469699,1.0908190827784343,93.0799335118994,203.90434609257886,1,9
2025-04-30 00:02:00,41.74733333333333,26.71066666666667,36.598,63.28121677854785,1.4695587863142372,90.47088410289697,184.38782728154638,1,9
2025-04-30 00:02:30,33.06933333333333,25.774,47.05866666666667,63.15515226508271,0.35318886479910655,78.57658479396348,114.82293799598241,1,9
2025-04-30 00:03:00,30.026666666666667,26.260666666666665,48.97866666666667,63.19208392761988,0.2986562427123749,75.36696599697098,155.06580093961895,1,9
2025-04-30 00:03:30,35.74733333333333,23.406666666666666,44.704,63.19123741102131,1.443207468548416,93.16095123853181,218.30071989224615,1,9
2025-04-30 00:04:00,28.934666666666665,26.104,47.839333333333336,63.15965220505409,0.7884584135771945,80.16172606903741,136.89408647076326,1,9
2025-04-30 00:04:30,34.851333333333336,26.72533333333333,40.84866666666667,63.32053142728609,2.165402141113852,82.96715028008346,129.58244543922302,1,9
2025-04-30 00:05:00,34.694,37.80466666666667,20.302666666666667,63.420778136959434,1.225112444866553,79.34973960361972,152.68485679623498,1,9
2025-04-30 00:05:30,20.078666666666667,60.138,5.013333333333334,63.956070064891094,0.6317450868365141,90.4548516418695,182.09605941085607,1,9
2025-04-30 00:06:00,20.7,36.718,29.666666666666668,63.45972912204229,2.5431174616372534,83.70846730489613,128.84172153842238,1,9
2025-04-30 00:06:30,18.282666666666668,13.334666666666667,57.08733333333333,63.11993103095018,2.084939642953471,82.22166029669609,137.23811988345398,1,9
2025-04-30 00:07:00,29.610666666666667,14.354666666666667,50.52733333333333,63.33822185715765,4.252801269768306,89.13103414282537,201.16846174288852,1,9
2025-04-30 00:07:30,39.94466666666667,18.987333333333332,35.26133333333333,63.29994169774165,2.8832934402358257,90.57854573037424,198.02761247546863,1,9
2025-04-30 00:08:00,37.974666666666664,20.825333333333333,44.754,63.208830109977164,2.0259473820193383,94.317503976927,166.48278719923576,1,9
2025-04-30 00:08:30,33.66133333333333,19.876,48.72533333333333,63.27573011370357,1.7912691714017988,81.49617111166127,107.25662355468346,1,9
2025-04-30 00:09:00,26.837333333333333,30.60333333333333,32.568,63.57408553713518,2.93808011866349,74.38685868976025,23.86758174456167,1,9
2025-04-30 00:09:30,27.19333333333333,37.20933333333333,30.403333333333332,63.4819425143308,2.1724735381279037,84.88977394837866,175.59415608503693,1,9
