timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:01:30,30.472,2.9226666666666667,54.828,62.91604924824915,0.43368228603526154,97.02469456203393,190.8807642675274,1,10
2025-04-30 00:01:45,30.716,3.7226666666666666,53.224,63.074466362518315,1.943800337023481,95.06876425885132,195.00578240888777,1,10
2025-04-30 00:02:00,32.129333333333335,3.0653333333333332,53.852,62.84685184632275,0.35006619330224104,75.08514035252203,227.4440142717053,1,10
2025-04-30 00:02:15,36.11866666666667,3.5533333333333332,49.79066666666667,62.90497570372545,2.3799226276731846,91.50071985215533,93.83604866428269,1,10
2025-04-30 00:02:30,39.001333333333335,2.924,49.00933333333333,62.70281468379888,0.07977507447515651,90.56923605699981,163.66022109465084,1,10
2025-04-30 00:02:45,38.844,3.0,49.19466666666667,62.76450239275681,0.3139629324578771,96.7828947304988,68.9931149992286,1,10
2025-04-30 00:03:00,36.108,4.984,51.076,62.79530023250242,0.54000189186243,91.60396269044847,139.79385586351142,1,10
2025-04-30 00:03:15,34.41866666666667,6.425333333333334,52.38133333333333,63.011494999054875,0.35519663673766627,100.87177055598109,11.862543722844142,1,10
2025-04-30 00:03:30,34.754666666666665,5.265333333333333,52.165333333333336,62.90983587094678,0.44334037774280494,99.54805007436586,67.8802654799115,1,10
2025-04-30 00:03:45,30.924,4.806666666666667,53.08266666666667,63.10019736680342,2.378183957796412,105.65155575665298,78.2474041102962,1,10
2025-04-30 00:04:00,31.065333333333335,5.374666666666666,54.126666666666665,62.93179203318497,1.4147619912752512,103.50654246487879,45.285552331842,1,10
2025-04-30 00:04:15,40.12,5.233333333333333,45.36,63.13427049085913,2.467094698973004,104.31139303560356,15.737097890017715,1,10
2025-04-30 00:04:30,42.9,4.533333333333333,43.34133333333333,63.086055010574135,2.336734873596259,98.52743468348294,106.60350677137517,1,10
2025-04-30 00:04:45,43.041333333333334,3.7306666666666666,45.870666666666665,63.01479298054186,0.27784699527603296,97.68348751110442,133.31844100039223,1,10
