timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:10:30,46.821333333333335,-3.576,41.7,62.88339540684936,0.6323886772935924,90.32139186592994,310.4329141422112,1,6
2025-04-30 00:10:45,50.50666666666667,-1.0133333333333334,37.2,62.98332126770221,1.0645384396117699,93.74387462200242,221.43442172571093,1,6
2025-04-30 00:11:00,51.297333333333334,3.8933333333333335,36.66,63.17395164535094,0.3739431920249779,94.57474694635634,182.05615252691265,1,6
2025-04-30 00:11:15,50.184,3.010666666666667,37.94533333333333,62.98955153412765,0.43250918619549994,85.48844843637788,202.16217845801916,1,6
2025-04-30 00:11:30,55.444,2.9013333333333335,27.673333333333332,63.08824020911319,1.472168689575756,87.95723251215092,189.86786112320323,1,6
2025-04-30 00:11:45,42.25066666666667,11.338666666666667,38.15866666666667,63.22166412286763,2.445373632388183,70.87846317354521,160.57253444583657,1,6
2025-04-30 00:12:00,37.304,18.206666666666667,29.164,63.43742216033727,3.3474571918322513,89.26559646556937,231.47881638329355,1,6
2025-04-30 00:12:15,61.705333333333336,7.641333333333334,8.661333333333333,63.26257878079395,1.319896209494819,92.97949415144258,230.42170293661692,1,6
2025-04-30 00:12:30,61.129333333333335,7.168,6.4,63.325391717104985,0.9395551475091568,84.4164135935327,216.93698622020335,1,6
2025-04-30 00:12:45,30.290666666666667,26.296,29.389333333333333,63.54299539751815,1.9099046863620677,89.51845215228548,217.71184699192906,1,6
2025-04-30 00:13:00,31.18,17.341333333333335,32.82533333333333,63.46409197244679,2.8476358813613185,71.45613710650443,188.61313057394054,1,6
2025-04-30 00:13:15,49.629333333333335,4.976,38.484,63.00539925347788,0.462959584104181,74.04910926101793,225.29404817280425,1,6
2025-04-30 00:13:30,52.37866666666667,6.022666666666667,34.065333333333335,63.167370680447725,1.3983137412303086,75.44696244494482,177.484693270194,1,6
2025-04-30 00:13:45,55.36266666666667,6.882666666666666,27.497333333333334,63.19955781592652,2.0089529291054515,75.05035013631917,245.47152915622942,1,6
2025-04-30 00:14:00,62.404,7.432,3.1093333333333333,63.256175339729566,0.9012665473593902,75.05979259869981,213.96695595259416,1,6
2025-04-30 00:14:15,54.056,4.497333333333334,18.469333333333335,63.549183031550434,5.89700511750124,71.9504314893504,189.46067559051625,1,6
2025-04-30 00:14:30,42.912,-1.7773333333333334,37.076,63.240363356779426,5.1123812947109935,69.26803121485287,184.78461847407476,1,6
2025-04-30 00:14:45,33.897333333333336,-3.8133333333333335,47.30133333333333,63.20991056101133,3.5566660702988875,80.20269796042714,230.02161912366995,1,6
2025-04-30 00:15:00,54.336,-0.5253333333333333,25.933333333333334,63.168665997975545,3.200776369811291,71.18714919220294,174.73374957273163,1,6
2025-04-30 00:15:15,56.656,2.56,27.24266666666667,63.064878678216644,0.5135600923767998,80.04907212008689,216.77243512142456,1,6
2025-04-30 00:15:30,55.41866666666667,2.112,29.416,63.0769977910195,0.5282199715913795,78.52715860970234,237.29973003110933,1,6
2025-04-30 00:15:45,53.06133333333333,1.0773333333333333,34.07333333333333,63.07312280752843,0.3159841342628802,74.5271684890368,120.19022822262886,1,6
2025-04-30 00:16:00,51.80533333333333,7.470666666666666,32.537333333333336,63.24318675441061,2.622593337406694,73.55619633761204,194.52750987392724,1,6
2025-04-30 00:16:15,43.690666666666665,19.417333333333332,41.22266666666667,63.155233390177166,0.4201135944615703,69.76678587494439,215.72086580430596,1,6
2025-04-30 00:16:30,42.14533333333333,19.108,42.92666666666667,63.12326076909603,0.3375646259645863,70.54082163316647,173.80617838985003,1,6
2025-04-30 00:16:45,40.87866666666667,19.065333333333335,44.19466666666667,63.16056179285195,0.4156529136963066,78.72429817769796,175.83755946423707,1,6
2025-04-30 00:17:00,43.962666666666664,15.678666666666667,41.41466666666667,63.25787872275664,2.011495172836829,84.65942033761294,214.25183270758632,1,6
2025-04-30 00:17:15,55.24933333333333,7.633333333333334,29.470666666666666,63.22275853420244,0.7975817571047307,66.70260631152624,153.71168201852728,1,6
2025-04-30 00:17:30,52.27466666666667,5.057333333333333,35.14,63.22302501005081,0.5547749500075857,82.10074326282398,187.96760429466215,1,6
2025-04-30 00:17:45,51.884,5.941333333333334,35.70933333333333,63.26748745808003,0.37197321814623147,65.59792466867694,64.47531578220338,1,6
2025-04-30 00:18:00,52.626666666666665,6.985333333333333,33.88133333333333,63.21840833148811,0.7161340888660495,81.67458908891624,261.68233378445495,1,6
2025-04-30 00:18:15,53.074666666666666,8.354666666666667,33.164,63.14512039906408,0.4997697346783551,80.00774929212776,209.56666186177824,1,6
2025-04-30 00:18:30,52.64666666666667,8.392,33.808,63.137693804111684,0.4045010485001205,68.54419519945874,217.64640353154206,1,6
2025-04-30 00:18:45,51.717333333333336,6.406666666666666,31.912,63.309771871867454,2.993234404246936,99.34880173410808,243.9909015103664,1,6
2025-04-30 00:19:00,45.78933333333333,-0.034666666666666665,43.18266666666667,62.94316356269643,0.392633059797422,88.23854543560012,231.65988511583888,1,6
2025-04-30 00:19:15,53.35733333333334,-1.9946666666666666,32.04,63.031300286426635,0.7315628491890812,84.89348259320758,223.52996326476415,1,6
2025-04-30 00:19:30,34.852,-13.776,29.586666666666666,63.3637684899644,5.921895199190313,76.89392310704,226.371791379858,1,6
2025-04-30 00:19:45,10.988,-12.364,59.641333333333336,62.749328412377345,2.9665553192685397,79.89761934303368,217.6449158918725,1,6
2025-04-30 00:20:00,9.238666666666667,-12.916,60.614666666666665,62.671791280485856,0.40976948221014464,86.37242394017113,254.3284269138959,1,6
2025-04-30 00:20:15,8.165333333333333,-13.1,60.76133333333333,62.70882613571116,0.3972295908093916,83.20918124056587,253.8895560751324,1,6
2025-04-30 00:20:30,26.785333333333334,-2.038666666666667,48.754666666666665,63.04894447993963,4.119053285099728,71.99120237790518,184.6297234077574,1,6
2025-04-30 00:20:45,12.268,-4.672,61.3,62.74908214573355,1.7567080580776895,78.00715959720186,177.07482278024256,1,6
2025-04-30 00:21:00,14.281333333333333,-4.308,60.964,62.76950578008982,0.38097785141770024,75.79095105029275,106.50231592168362,1,6
2025-04-30 00:21:15,11.885333333333334,-4.096,61.472,62.794595255042,0.6272745986593443,86.61697356155615,214.2954739473538,1,6
2025-04-30 00:21:30,-2.2493333333333334,-4.665333333333334,60.72533333333333,63.033891645731174,1.681419240073308,74.07585694059729,158.57909431021838,1,6
2025-04-30 00:21:45,-0.34,1.468,54.181333333333335,63.208546325801045,3.100054523025293,67.02707457381489,207.40417800891953,1,6
2025-04-30 00:22:00,3.473333333333333,-24.705333333333332,41.63466666666667,64.68133315857499,9.5185331938677,67.4350006505448,215.04804049844822,1,6
2025-04-30 00:22:15,26.808,-55.97866666666667,0.688,63.06290072659331,3.544557134702316,89.792873568709,264.3911276293393,1,6
2025-04-30 00:22:30,31.498666666666665,-53.97866666666667,-0.5933333333333334,62.55869914512491,0.7553109313918768,91.04397342485782,172.1051463666781,1,6
2025-04-30 00:22:45,33.52,-52.736,-2.2746666666666666,62.56087351610263,0.45727989482099674,97.4416214443922,153.25118135524062,1,6
2025-04-30 00:23:00,31.976,-53.58266666666667,0.472,62.591429127841394,1.5151456699191341,80.48596325244817,244.15210235367445,1,6
2025-04-30 00:23:15,41.766666666666666,-30.264,24.948,63.26363019078605,6.6891774594088815,90.22691442876138,150.5258168619261,1,6
2025-04-30 00:23:30,49.44133333333333,3.352,20.569333333333333,63.12925052003751,4.792118054160556,82.96390974293146,163.7442707441196,1,6
2025-04-30 00:23:45,38.590666666666664,-2.462666666666667,36.965333333333334,62.95578401253889,2.435007056776654,93.61615562599114,235.32489799676424,1,6
