timestamp,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,HR,SDNN,label,subject
2025-04-30 00:05:45,-55.32666666666667,-29.577333333333332,3.028,65.14822144417349,1.1081107018709409,102.93999372561119,151.87032994368016,1,3
2025-04-30 00:06:00,-54.69866666666667,-6.621333333333333,32.242666666666665,64.54919975250765,2.1054242591135623,96.23659851629783,213.96770798305948,1,3
2025-04-30 00:06:15,-59.284,-4.578666666666667,25.130666666666666,64.72422304322514,0.28801293520446425,66.82751253848258,220.32173444003814,1,3
2025-04-30 00:06:30,-40.66,-42.165333333333336,10.402666666666667,64.11718393664118,1.826122677949595,53.44999379185468,80.64536633277045,1,3
2025-04-30 00:06:45,-33.46666666666667,-44.992,10.92,63.962207204025916,2.202131449888578,55.132555789279444,93.4964743282096,1,3
2025-04-30 00:07:00,-48.50266666666667,-8.382666666666667,33.53066666666667,64.33002933934115,1.7548006153141662,82.63872578985507,251.25672746045186,1,3
2025-04-30 00:07:15,-44.624,-23.52,26.936,64.43496209595787,3.011476884488146,95.67611494790711,206.49700903216257,1,3
2025-04-30 00:07:30,-53.977333333333334,-35.397333333333336,-6.468,64.9504614250051,0.5114300332633328,89.8510766649538,258.50286356005813,1,3
2025-04-30 00:07:45,-54.42666666666667,-30.798666666666666,7.8933333333333335,64.87587633882517,1.6303381866342745,82.0092785944462,367.61718628637885,1,3
2025-04-30 00:08:00,-55.856,-30.366666666666667,10.993333333333334,64.75758411938794,0.7741440566162904,87.84143314876457,290.632726317714,1,3
2025-04-30 00:08:15,-54.669333333333334,-27.150666666666666,13.518666666666666,64.73662737948523,1.4573064867591696,69.712532558316,229.88523706889546,1,3
2025-04-30 00:08:30,-58.256,-3.1546666666666665,26.133333333333333,64.69524129473155,1.1766139907084658,67.23235023053232,264.83747636784494,1,3
2025-04-30 00:08:45,-60.212,-3.828,22.894666666666666,64.80311219018918,0.6266182775456289,52.41854730524116,76.13569742731103,1,3
2025-04-30 00:09:00,-61.916,-4.8773333333333335,18.008,64.99114952800694,1.3042812943953739,53.94582337173892,118.13850231472661,1,3
2025-04-30 00:09:15,-53.544,-3.868,31.92,64.52836004455293,1.6793103625831396,88.2969346090323,297.1489963665815,1,3
2025-04-30 00:09:30,-59.98,-24.544,-6.661333333333333,65.16712800834412,0.3560343767439116,83.29001090987998,337.0357570072719,1,3
2025-04-30 00:09:45,-55.138666666666666,-24.489333333333335,-9.101333333333333,65.28139114170123,5.149236571655794,59.54432463787002,237.08065985049876,1,3
2025-04-30 00:10:00,-38.08133333333333,-33.528,-0.006666666666666667,64.65702746610307,4.172545096332199,66.86011587748153,272.6985276926515,1,3
2025-04-30 00:10:15,-30.188,-37.91466666666667,4.772,64.1419083711672,3.056728726071285,93.65639190851023,226.56115301323726,1,3
2025-04-30 00:10:30,-60.88,-18.997333333333334,-15.044,65.52621959681036,0.3160358902389645,96.17302709043872,232.58124053051228,1,3
2025-04-30 00:10:45,-60.83866666666667,-18.993333333333332,-15.008,65.4865010667797,0.4299356897584283,97.92415929821674,198.46373142820588,1,3
2025-04-30 00:11:00,-61.562666666666665,-19.737333333333332,-8.533333333333333,65.235824757551,1.0381882626782777,86.38426917088593,221.08102104666517,1,3
2025-04-30 00:11:15,-60.885333333333335,-20.528,-10.629333333333333,65.21069028321747,0.7214842014577326,64.52362250553843,179.72908791137303,1,3
2025-04-30 00:11:30,-51.425333333333334,3.7946666666666666,36.54,64.60073877425147,1.3418456770152112,73.04194134440594,226.41283760424653,1,3
2025-04-30 00:11:45,-48.988,7.1,41.012,64.39600681774007,0.27502593133648573,78.53713758230258,284.5021745938261,1,3
2025-04-30 00:12:00,-15.953333333333333,-18.354666666666667,39.26133333333333,63.535600144410814,3.5296148453069973,82.03181645518586,354.3711053543426,1,3
2025-04-30 00:12:15,10.053333333333333,-56.42933333333333,24.857333333333333,62.48445101689579,0.4575818147063962,77.03412360138314,314.0570948500982,1,3
2025-04-30 00:12:30,19.426666666666666,-52.64533333333333,26.745333333333335,62.420096246913694,0.3300270585324571,76.96049111923159,278.5634902549639,1,3
2025-04-30 00:12:45,25.332,-51.16133333333333,24.485333333333333,62.36683986196169,0.4545535895370434,53.74262756723047,101.46229030613624,1,3
2025-04-30 00:13:00,-38.676,-7.930666666666666,35.30533333333333,64.15491891799817,2.9995075081999216,53.18790939199524,68.96148215279354,1,3
2025-04-30 00:13:15,-52.11333333333334,-0.4746666666666667,37.781333333333336,64.37318803243579,0.2594787223097458,105.9299594285211,157.22218172382122,1,3
2025-04-30 00:13:30,-52.82933333333333,-1.7293333333333334,36.80533333333333,64.46816487339376,0.31997581718808515,97.71690458593562,191.8152807197947,1,3
2025-04-30 00:13:45,-54.833333333333336,-3.4546666666666668,34.00933333333333,64.61873550115588,0.3167894647738302,97.6395293693735,271.7740237197457,1,3
2025-04-30 00:14:00,-49.986666666666665,-3.2426666666666666,39.30133333333333,64.23673575203098,0.4310219527426311,101.06115153885524,167.75902756029942,1,3
2025-04-30 00:14:15,-42.024,-1.9826666666666666,47.992,63.82194202070897,0.11993069635872979,97.46374566243439,216.28633710935463,1,3
2025-04-30 00:14:30,-42.18666666666667,-2.0,47.956,63.90329203576383,0.23650297788460112,63.134815321084254,275.48658250966986,1,3
2025-04-30 00:14:45,-42.83733333333333,-1.52,47.782666666666664,64.19465816970082,0.3640455217818239,87.67401950574474,272.5805022526984,1,3
2025-04-30 00:15:00,-45.184,-5.136,40.45733333333333,64.18162243194163,1.2829686942220344,81.56350546186933,310.43414380330154,1,3
2025-04-30 00:15:15,-55.602666666666664,-30.390666666666668,13.137333333333334,64.7568615712966,0.7096098241959988,96.11935782587378,251.49029655277778,1,3
2025-04-30 00:15:30,-55.37733333333333,-30.602666666666668,13.496,64.70104845683446,0.41592698040227244,92.34875118576593,188.21610699850712,1,3
2025-04-30 00:15:45,-54.349333333333334,-31.021333333333335,12.58,64.73849443531283,3.727466286317889,91.05848452562897,266.600480519726,1,3
2025-04-30 00:16:00,-38.304,28.050666666666668,26.408,65.27499956786079,6.903218916981688,98.88094004544028,291.68238193053475,1,3
2025-04-30 00:16:15,-46.384,1.896,44.23466666666667,64.13052588964602,0.3516377645283456,72.86921990002587,342.2885600386511,1,3
2025-04-30 00:16:30,-43.83733333333333,2.018666666666667,46.489333333333335,63.93820227285774,0.3239703409223809,75.44153493401474,300.4259264855274,1,3
2025-04-30 00:16:45,-44.35333333333333,0.20933333333333334,46.26133333333333,64.17431780605834,1.3169158896280353,65.35451614706862,203.5201464620736,1,3
2025-04-30 00:17:00,-43.94,-0.764,46.484,64.01593793678487,1.0319997127136449,70.72794826043037,243.92354932778971,1,3
2025-04-30 00:17:15,-47.574666666666666,-2.530666666666667,38.422666666666665,64.43380874688204,2.8657094008689556,54.5659798103072,129.0710938332577,1,3
2025-04-30 00:17:30,-40.66266666666667,1.9453333333333334,49.166666666666664,63.84080344806355,0.3030100752735067,53.306600174934,134.58150919493917,1,3
2025-04-30 00:17:45,-40.19466666666667,0.408,49.574666666666666,63.88594658695816,0.7269768600134997,80.09421309544102,285.2899943204721,1,3
2025-04-30 00:18:00,-33.836,-2.2226666666666666,53.894666666666666,63.736572073370624,0.5215812522495606,83.13048820649243,298.62979603880774,1,3
2025-04-30 00:18:15,-31.196,-3.0946666666666665,55.345333333333336,63.62573834835988,0.5808783229276103,71.33381926686744,325.3703818983323,1,3
2025-04-30 00:18:30,-31.485333333333333,-4.589333333333333,55.11066666666667,63.661453671996135,0.73528885590813,57.077629321357655,162.23352215804707,1,3
2025-04-30 00:18:45,-33.91866666666667,0.3973333333333333,52.72266666666667,63.73254694318147,0.981729834783811,74.601818194746,343.88570553633406,1,3
2025-04-30 00:19:00,-37.733333333333334,8.066666666666666,50.473333333333336,63.97615248128538,1.046858964389146,97.30334739676553,227.27701516904355,1,3
2025-04-30 00:19:15,-41.34,0.8386666666666667,45.85466666666667,64.04296305590088,2.182097543003112,58.903426292275356,263.8928150978026,1,3
2025-04-30 00:19:30,-42.29333333333334,0.612,47.944,63.96676753067402,0.3872789821842057,55.923302926640616,183.28440237065146,1,3
2025-04-30 00:19:45,-34.368,28.696,21.424,65.60442274031888,7.739663014382321,53.85665521366041,166.56491034320194,1,3
2025-04-30 00:20:00,-28.318666666666665,56.82266666666667,12.014666666666667,64.7809856092377,2.4557219228576708,64.39801325039954,264.55601600167495,1,3
2025-04-30 00:20:15,-29.272,56.63066666666667,10.537333333333333,64.6662540683652,1.4453089977492157,79.27460067517974,292.4585559022256,1,3
2025-04-30 00:20:30,-28.826666666666668,56.614666666666665,11.873333333333333,64.67490152653211,0.9478638439708853,94.90990471824425,225.89413152912377,1,3
2025-04-30 00:20:45,-28.585333333333335,56.85333333333333,11.3,64.71200695740073,1.8254192793221362,76.50602867304741,296.10302591011293,1,3
2025-04-30 00:21:00,-28.696,57.04,9.556,65.1210311111768,5.316826153869924,83.18439720555602,245.70887425300333,1,3
2025-04-30 00:21:15,-45.538666666666664,30.798666666666666,18.428,65.301633372146,5.746014177656368,75.81156195624553,274.32195128896336,1,3
2025-04-30 00:21:30,-43.976,30.486666666666668,24.489333333333335,64.93263377224531,5.1082682714204175,64.08025163889364,229.59562350541495,1,3
2025-04-30 00:21:45,-34.812,38.321333333333335,36.684,64.38883718525028,1.501658837640526,96.22404107476083,242.98130996475328,1,3
2025-04-30 00:22:00,-26.421333333333333,41.13466666666667,41.752,64.29810609773178,0.3228295393750923,93.28196961878878,288.7063693937698,1,3
2025-04-30 00:22:15,-25.966666666666665,41.47866666666667,41.712,64.3067263014309,0.375436270030306,82.05211294855026,312.55676387572174,1,3
2025-04-30 00:22:30,-23.121333333333332,43.538666666666664,41.11333333333334,64.19826898458766,0.33205328266632,92.48611196584311,278.53413253094243,1,3
